Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,39,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4529,4529,0,1364.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4634,4634,0,1259.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4767,4767,0,1126.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,4762,4762,0,1131.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,37,50,4767,4767,0,1126.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5813,5813,0,80.6000000000004,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,39,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5887,5887,0,6.60000000000036,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4832,4832,0,1061.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,33,50,4842,4842,0,1051.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,39,50,4846,4846,0,1047.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,20,50,4845,4845,0,1048.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,34,50,4846,4846,0,1047.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,20,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,34,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,7,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4773,4773,0,1120.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4773,4773,0,1120.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4469,4469,0,1424.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,41,50,4608,4608,0,1285.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,20,50,4718,4718,0,1175.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,34,50,4742,4742,0,1151.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884698,37,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
7,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,400,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,400,41,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,400,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,5175,5175,0,718.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,39,50,5176,5176,0,717.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,5175,5175,0,718.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,33,50,5388,5388,0,505.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,20,50,5388,5388,0,505.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4776,4776,0,1117.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,37,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,800,20,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
7,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4747,4747,0,1146.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4753,4753,0,1140.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4752,4752,0,1141.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4772,4772,0,1121.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,40,100,4752,4752,0,1141.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,39,50,4755,4755,0,1138.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,5802,5802,0,91.6000000000004,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5802,5802,0,91.6000000000004,0,0
7,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4703,4703,0,1190.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4703,4703,0,1190.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4703,4703,0,1190.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4703,4703,0,1190.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4715,4715,0,1178.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4761,4761,0,1132.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5592,5592,0,301.6,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,10,100,4773,4773,0,1120.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,942.472631828995,41,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
7,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4758,4758,0,1135.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,4757,4757,0,1136.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,34,50,4755,4755,0,1138.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,40,100,4758,4758,0,1135.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,942.472631828995,14,50,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,7,50,942.472631828995,37,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5802,5802,0,91.6000000000004,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4739,4739,0,1154.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4713,4713,0,1180.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,4714,4714,0,1179.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,39,50,4716,4716,0,1177.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,804.850243636003,41,50,4717,4717,0,1176.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,804.850243636003,21,50,5734,5734,0,159.6,0,0
13,0,-1,-1,5893.6,0,0,8,50,804.850243636003,14,50,5739,5739,0,154.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
7,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
7,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,804.850243636003,39,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,14,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,33,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4684,4684,0,1209.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4687,4687,0,1206.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,39,50,4689,4689,0,1204.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,14,50,4690,4690,0,1203.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884698,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
7,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4703,4703,0,1190.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4703,4703,0,1190.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4703,4703,0,1190.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
7,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4759,4759,0,1134.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884698,14,50,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884698,20,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884698,34,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,5350,5350,0,543.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,37,50,5351,5351,0,542.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,21,50,5351,5351,0,542.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,33,50,5350,5350,0,543.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,34,50,5351,5351,0,542.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,800,20,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,800,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,800,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
7,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,4755,4755,0,1138.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,5589,5589,0,304.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,942.472631828995,40,100,5589,5589,0,304.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,34,50,5802,5802,0,91.6000000000004,0,0
7,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5284,5284,0,609.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,5286,5286,0,607.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,814.336240884699,39,50,5284,5284,0,609.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,814.336240884699,14,50,5284,5284,0,609.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,814.336240884699,37,50,5286,5286,0,607.6,0,0
12,0,-1,-1,5893.6,0,0,7,50,814.336240884699,41,50,5286,5286,0,607.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,33,50,5894,5894,0,-0.399999999999636,0,0
7,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4732,4732,0,1161.6,0,0
8,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4732,4732,0,1161.6,0,0
9,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4765,4765,0,1128.6,0,0
10,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4767,4767,0,1126.6,0,0
