Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
6,0,-1,-1,5893.6,0,0,-1,50,50,37,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,34,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,14,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,100,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,100,14,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,100,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,100,34,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,100,39,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,100,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,100,20,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,33,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,34,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,41,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,20,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,39,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,33,50,4769,4769,0,1124.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,39,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,20,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,37,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,14,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,34,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,20,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,33,50,4775,4775,0,1118.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,34,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,20,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,41,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,50,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,50,37,50,5894,5894,0,-0.399999999999636,0,0
1,200,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,200,20,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,200,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,200,39,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,200,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,200,14,50,5894,5894,0,-0.399999999999636,0,0
1,200,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,200,20,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,200,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,200,39,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,200,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,200,14,50,5894,5894,0,-0.399999999999636,0,0
1,200,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,200,20,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,200,41,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,200,14,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,200,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,200,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,200,37,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,20,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,14,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,33,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,41,50,4781,4781,0,1112.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,33,50,4782,4782,0,1111.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,34,50,4779,4779,0,1114.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,14,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,50,37,50,5894,5894,0,-0.399999999999636,0,0
1,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4774,4774,0,1119.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,814.336240884698,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,33,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,41,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,20,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,33,50,4772,4772,0,1121.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,34,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,41,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,37,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,39,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,34,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4774,4774,0,1119.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,33,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,33,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,20,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,34,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,41,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,33,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,37,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,34,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,20,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,100,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,100,14,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,100,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,100,34,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,100,39,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,100,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,100,20,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,37,50,4781,4781,0,1112.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,33,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,14,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,34,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,50,41,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,37,50,4781,4781,0,1112.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,14,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,34,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,50,41,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,34,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,14,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,20,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,37,50,4780,4780,0,1113.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,34,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,33,50,4775,4775,0,1118.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,34,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,20,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,41,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,50,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,50,37,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,37,50,4781,4781,0,1112.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,33,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,14,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,34,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,50,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,39,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,804.850243636003,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,804.850243636003,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,39,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,200,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,200,20,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,200,41,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,200,14,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,200,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,200,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,200,37,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,34,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,14,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,39,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,33,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
1,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4774,4774,0,1119.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,814.336240884698,34,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,14,50,4778,4778,0,1115.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,20,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,37,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,39,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,400,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,400,33,50,4773,4773,0,1120.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,400,41,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,400,20,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,400,34,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,400,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
1,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
1,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,800,33,50,4769,4769,0,1124.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,800,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,800,39,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,800,20,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
1,100,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,100,14,50,4777,4777,0,1116.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,100,37,50,4781,4781,0,1112.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,100,34,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,100,39,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,7,50,100,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,100,20,50,5894,5894,0,-0.399999999999636,0,0
1,50,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
2,0,-1,-1,5893.6,0,0,3,50,50,20,50,4781,4781,0,1112.6,0,0
3,0,-1,-1,5893.6,0,0,4,50,50,37,50,4782,4782,0,1111.6,0,0
4,0,-1,-1,5893.6,0,0,5,50,50,33,50,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,6,50,50,34,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,-1,50,50,41,50,5894,5894,0,-0.399999999999636,0,0
