Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5492,5492,0,401.6,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4634,4634,0,1259.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4634,4634,0,1259.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4634,4634,0,1259.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4656,4656,0,1237.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5021,5021,0,872.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5012,5012,0,881.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5010,5010,0,883.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5014,5014,0,879.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5588,5588,0,305.6,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4772,4772,0,1121.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4751,4751,0,1142.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5796,5796,0,97.6000000000004,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4702,4702,0,1191.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4702,4702,0,1191.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4720,4720,0,1173.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4734,4734,0,1159.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4765,4765,0,1128.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,5519,5519,0,374.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,5,800,5615,5615,0,278.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
8,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4760,4760,0,1133.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4756,4756,0,1137.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4768,4768,0,1125.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5813,5813,0,80.6000000000004,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4777,4777,0,1116.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
8,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4604,4604,0,1289.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5304,5304,0,589.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5304,5304,0,589.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5304,5304,0,589.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5304,5304,0,589.6,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,14,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4776,4776,0,1117.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,33,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4662,4662,0,1231.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4663,4663,0,1230.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5492,5492,0,401.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4931,4931,0,962.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,33,50,4930,4930,0,963.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,34,50,4936,4936,0,957.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4742,4742,0,1151.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4742,4742,0,1151.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,39,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5268,5268,0,625.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884698,14,50,5271,5271,0,622.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,5271,5271,0,622.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884698,33,50,5271,5271,0,622.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,814.336240884698,41,50,5271,5271,0,622.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5813,5813,0,80.6000000000004,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4701,4701,0,1192.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4701,4701,0,1192.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4701,4701,0,1192.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4725,4725,0,1168.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4730,4730,0,1163.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4759,4759,0,1134.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5517,5517,0,376.6,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4667,4667,0,1226.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4667,4667,0,1226.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4759,4759,0,1134.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4932,4932,0,961.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,33,50,4933,4933,0,960.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4938,4938,0,955.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4935,4935,0,958.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4937,4937,0,956.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4938,4938,0,955.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4778,4778,0,1115.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,5129,5129,0,764.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,37,50,5132,5132,0,761.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,39,50,5132,5132,0,761.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,41,50,5132,5132,0,761.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4757,4757,0,1136.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4757,4757,0,1136.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4757,4757,0,1136.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,4693,4693,0,1200.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,10,100,4749,4749,0,1144.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,33,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,34,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,800,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,800,34,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
8,800,-1,-1,5893.6,0,0,2,0,0,0,0,4933,4933,0,960.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,800,21,50,4934,4934,0,959.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4682,4682,0,1211.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4682,4682,0,1211.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4682,4682,0,1211.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4682,4682,0,1211.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4689,4689,0,1204.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,40,100,4763,4763,0,1130.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
8,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,814.336240884699,39,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,6,50,814.336240884699,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,41,50,5894,5894,0,-0.399999999999636,0,0
8,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
8,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,942.472631828995,20,50,4751,4751,0,1142.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,4749,4749,0,1144.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,942.472631828995,37,50,4775,4775,0,1118.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4688,4688,0,1205.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4742,4742,0,1151.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4845,4845,0,1048.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4845,4845,0,1048.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4839,4839,0,1054.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4846,4846,0,1047.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
8,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
8,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4817,4817,0,1076.6,0,0
9,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4817,4817,0,1076.6,0,0
10,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4817,4817,0,1076.6,0,0
11,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,4817,4817,0,1076.6,0,0
12,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4845,4845,0,1048.6,0,0
13,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4877,4877,0,1016.6,0,0
14,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
