Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4696,4696,0,1197.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4723,4723,0,1170.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4739,4739,0,1154.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4762,4762,0,1131.6,0,0
10,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5604,5604,0,289.6,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4619,4619,0,1274.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4619,4619,0,1274.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4683,4683,0,1210.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4750,4750,0,1143.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4665,4665,0,1228.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4685,4685,0,1208.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4709,4709,0,1184.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4745,4745,0,1148.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,8,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,10,100,5894,5894,0,-0.399999999999636,0,0
4,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.184989998766,41,50,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4709,4709,0,1184.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4777,4777,0,1116.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,804.850243636003,39,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,804.850243636003,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
4,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,814.336240884698,41,50,4775,4775,0,1118.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,814.336240884698,39,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,814.336240884698,14,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,814.336240884698,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,814.336240884698,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4732,4732,0,1161.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4754,4754,0,1139.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,39,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
4,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1038,37,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,39,50,4776,4776,0,1117.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,37,50,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,21,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,41,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,39,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,800,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4770,4770,0,1123.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4762,4762,0,1131.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
4,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,37,50,4776,4776,0,1117.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,33,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,14,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,800,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,20,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,804.850243636003,39,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,37,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,33,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4722,4722,0,1171.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4722,4722,0,1171.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4722,4722,0,1171.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4742,4742,0,1151.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,39,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,804.850243636003,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
4,400,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,400,41,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,400,33,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,400,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,400,34,50,5894,5894,0,-0.399999999999636,0,0
4,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4773,4773,0,1120.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,14,50,4764,4764,0,1129.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,33,50,4768,4768,0,1125.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,39,50,4764,4764,0,1129.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,34,50,4767,4767,0,1126.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5813,5813,0,80.6000000000004,0,0
4,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
4,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,14,50,5894,5894,0,-0.399999999999636,0,0
4,400,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,400,37,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,400,41,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,400,39,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,33,50,4777,4777,0,1116.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,34,50,4784,4784,0,1109.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,41,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
4,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4780,4780,0,1113.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4779,4779,0,1114.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
8,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
4,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,804.850243636003,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,804.850243636003,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,39,50,4783,4783,0,1110.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,14,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,41,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,800,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,34,50,5894,5894,0,-0.399999999999636,0,0
4,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,4666,4666,0,1227.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,814.336240884699,40,100,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,814.336240884699,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,814.336240884699,34,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,8,50,814.336240884699,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
4,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4778,4778,0,1115.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.18498999877,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4771,4771,0,1122.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,41,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,34,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,800,20,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
4,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4774,4774,0,1119.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
4,400,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,400,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,400,37,50,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,400,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,400,41,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,400,14,50,5894,5894,0,-0.399999999999636,0,0
4,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,7,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
4,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4784,4784,0,1109.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
4,800,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
5,0,-1,-1,5893.6,0,0,3,50,800,37,50,4781,4781,0,1112.6,0,0
6,0,-1,-1,5893.6,0,0,4,50,800,33,50,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,5,50,800,14,50,4782,4782,0,1111.6,0,0
